timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1761828945.069898;2025-10-30 13:55:45.069;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828945.5715032;2025-10-30 13:55:45.571;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828945.7015831;2025-10-30 13:55:45.701;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828945.829857;2025-10-30 13:55:45.829;1173.5;peak;False;;-56486.875;;;;;;;;0.0
1761828945.954123;2025-10-30 13:55:45.954;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828946.5511858;2025-10-30 13:55:46.551;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828946.6736882;2025-10-30 13:55:46.673;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828946.822177;2025-10-30 13:55:46.822;1173.5;peak;False;;-56486.875;;;;;;;;0.0
1761828946.941355;2025-10-30 13:55:46.941;1178.0;peak;False;;-56486.875;;;;;;;;0.0
1761828947.0664709;2025-10-30 13:55:47.066;1238.5;peak;False;;-56486.875;;;;;;;;0.0
1761828947.222164;2025-10-30 13:55:47.222;1177.5;peak;False;;-56486.875;;;;;;;;0.0
1761828947.431381;2025-10-30 13:55:47.431;1173.5;peak;False;;-56486.875;;;;;;;;0.0
1761828947.585311;2025-10-30 13:55:47.585;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828947.705568;2025-10-30 13:55:47.705;1237.0;peak;False;;-56486.875;;;;;;;;0.0
1761828947.8449018;2025-10-30 13:55:47.844;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828948.0139031;2025-10-30 13:55:48.013;1174.5;peak;False;;-56486.875;;;;;;;;0.0
1761828948.144004;2025-10-30 13:55:48.144;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828948.2601652;2025-10-30 13:55:48.260;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828948.394906;2025-10-30 13:55:48.394;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828948.560173;2025-10-30 13:55:48.560;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828948.6910772;2025-10-30 13:55:48.691;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828948.8370209;2025-10-30 13:55:48.837;1173.0;peak;False;;-56486.875;;;;;;;;0.0
1761828948.9832509;2025-10-30 13:55:48.983;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828949.511154;2025-10-30 13:55:49.511;1238.0;peak;False;;-56486.875;;;;;;;;0.0
1761828949.6945221;2025-10-30 13:55:49.694;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828949.819728;2025-10-30 13:55:49.819;1174.5;peak;False;;-56486.875;;;;;;;;0.0
1761828949.948697;2025-10-30 13:55:49.948;1179.0;peak;False;;-56486.875;;;;;;;;0.0
1761828950.2139158;2025-10-30 13:55:50.213;1178.5;peak;False;;-56486.875;;;;;;;;0.0
1761828950.4119081;2025-10-30 13:55:50.411;1172.5;peak;False;;-56486.875;;;;;;;;0.0
1761828950.560328;2025-10-30 13:55:50.560;1180.0;peak;False;;-56486.875;;;;;;;;0.0
1761828950.768752;2025-10-30 13:55:50.768;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828950.9290318;2025-10-30 13:55:50.929;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828951.087832;2025-10-30 13:55:51.087;1178.5;peak;False;;-56486.875;;;;;;;;0.0
1761828951.204802;2025-10-30 13:55:51.204;1177.5;peak;False;;-56486.875;;;;;;;;0.0
1761828951.331597;2025-10-30 13:55:51.331;1236.5;peak;False;;-56486.875;;;;;;;;0.0
1761828951.443653;2025-10-30 13:55:51.443;1177.5;peak;False;;-56486.875;;;;;;;;0.0
1761828951.560541;2025-10-30 13:55:51.560;1237.5;peak;False;;-56486.875;;;;;;;;0.0
1761828951.68912;2025-10-30 13:55:51.689;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828951.848862;2025-10-30 13:55:51.848;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828951.97576;2025-10-30 13:55:51.975;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828952.109109;2025-10-30 13:55:52.109;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828952.231756;2025-10-30 13:55:52.231;1172.5;peak;False;;-56486.875;;;;;;;;0.0
1761828952.384255;2025-10-30 13:55:52.384;1178.0;peak;False;;-56486.875;;;;;;;;0.0
1761828952.502817;2025-10-30 13:55:52.502;1174.0;peak;False;;-56486.875;;;;;;;;0.0
1761828952.674965;2025-10-30 13:55:52.674;1177.5;peak;False;;-56486.875;;;;;;;;0.0
1761828952.864743;2025-10-30 13:55:52.864;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828952.982578;2025-10-30 13:55:52.982;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828953.10581;2025-10-30 13:55:53.105;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828953.43922;2025-10-30 13:55:53.439;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828953.677247;2025-10-30 13:55:53.677;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828953.844557;2025-10-30 13:55:53.844;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828953.988876;2025-10-30 13:55:53.988;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828954.11357;2025-10-30 13:55:54.113;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828954.236456;2025-10-30 13:55:54.236;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828954.4539661;2025-10-30 13:55:54.453;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828954.612162;2025-10-30 13:55:54.612;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828954.752931;2025-10-30 13:55:54.752;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828955.010901;2025-10-30 13:55:55.010;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828955.14642;2025-10-30 13:55:55.146;1174.5;peak;False;;-56486.875;;;;;;;;0.0
1761828955.2802;2025-10-30 13:55:55.280;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828955.436687;2025-10-30 13:55:55.436;1173.5;peak;False;;-56486.875;;;;;;;;0.0
1761828955.563481;2025-10-30 13:55:55.563;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828955.680127;2025-10-30 13:55:55.680;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828955.8364558;2025-10-30 13:55:55.836;1173.0;peak;False;;-56486.875;;;;;;;;0.0
1761828956.644089;2025-10-30 13:55:56.644;1173.5;peak;False;;-56486.875;;;;;;;;0.0
1761828956.804755;2025-10-30 13:55:56.804;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828956.932893;2025-10-30 13:55:56.932;1173.5;peak;False;;-56486.875;;;;;;;;0.0
1761828957.104852;2025-10-30 13:55:57.104;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828957.217442;2025-10-30 13:55:57.217;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828957.345404;2025-10-30 13:55:57.345;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828957.463319;2025-10-30 13:55:57.463;1173.5;peak;False;;-56486.875;;;;;;;;0.0
1761828957.59088;2025-10-30 13:55:57.590;1178.0;peak;False;;-56486.875;;;;;;;;0.0
1761828957.705594;2025-10-30 13:55:57.705;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828957.845891;2025-10-30 13:55:57.845;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828957.970519;2025-10-30 13:55:57.970;1178.0;peak;False;;-56486.875;;;;;;;;0.0
1761828958.11743;2025-10-30 13:55:58.117;1174.5;peak;False;;-56486.875;;;;;;;;0.0
1761828958.232652;2025-10-30 13:55:58.232;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828958.378796;2025-10-30 13:55:58.378;1174.0;peak;False;;-56486.875;;;;;;;;0.0
1761828958.497824;2025-10-30 13:55:58.497;1177.5;peak;False;;-56486.875;;;;;;;;0.0
1761828958.6145458;2025-10-30 13:55:58.614;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828958.7263691;2025-10-30 13:55:58.726;1174.0;peak;False;;-56486.875;;;;;;;;0.0
1761828958.911768;2025-10-30 13:55:58.911;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828959.03735;2025-10-30 13:55:59.037;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828959.182339;2025-10-30 13:55:59.182;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828959.316533;2025-10-30 13:55:59.316;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828959.4356291;2025-10-30 13:55:59.435;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828959.555691;2025-10-30 13:55:59.555;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828959.672427;2025-10-30 13:55:59.672;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828959.799073;2025-10-30 13:55:59.799;1177.5;peak;False;;-56486.875;;;;;;;;0.0
1761828959.956127;2025-10-30 13:55:59.956;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828960.076638;2025-10-30 13:56:00.076;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828960.196227;2025-10-30 13:56:00.196;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828960.323404;2025-10-30 13:56:00.323;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828960.4530618;2025-10-30 13:56:00.453;1177.5;peak;False;;-56486.875;;;;;;;;0.0
1761828960.5705202;2025-10-30 13:56:00.570;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828960.6909719;2025-10-30 13:56:00.690;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828960.829679;2025-10-30 13:56:00.829;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828960.962152;2025-10-30 13:56:00.962;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828961.091517;2025-10-30 13:56:01.091;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828961.229683;2025-10-30 13:56:01.229;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828961.374872;2025-10-30 13:56:01.374;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828961.49191;2025-10-30 13:56:01.491;1178.0;peak;False;;-56486.875;;;;;;;;0.0
1761828961.609613;2025-10-30 13:56:01.609;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828961.727474;2025-10-30 13:56:01.727;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828961.8519979;2025-10-30 13:56:01.851;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828961.9709718;2025-10-30 13:56:01.970;1178.0;peak;False;;-56486.875;;;;;;;;0.0
1761828962.0904698;2025-10-30 13:56:02.090;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828962.2082298;2025-10-30 13:56:02.208;1178.0;peak;False;;-56486.875;;;;;;;;0.0
1761828962.333962;2025-10-30 13:56:02.333;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828962.450191;2025-10-30 13:56:02.450;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828962.567455;2025-10-30 13:56:02.567;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828962.683817;2025-10-30 13:56:02.683;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828962.805397;2025-10-30 13:56:02.805;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828962.9318578;2025-10-30 13:56:02.931;1177.5;peak;False;;-56486.875;;;;;;;;0.0
1761828963.050994;2025-10-30 13:56:03.050;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828963.166914;2025-10-30 13:56:03.166;1177.5;peak;False;;-56486.875;;;;;;;;0.0
1761828963.3052511;2025-10-30 13:56:03.305;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828963.458105;2025-10-30 13:56:03.458;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828963.593802;2025-10-30 13:56:03.593;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828963.712888;2025-10-30 13:56:03.712;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828963.857923;2025-10-30 13:56:03.857;1174.0;peak;False;;-56486.875;;;;;;;;0.0
1761828968.2384992;2025-10-30 13:56:08.238;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828968.516213;2025-10-30 13:56:08.516;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828968.634084;2025-10-30 13:56:08.634;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828968.753718;2025-10-30 13:56:08.753;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828968.904255;2025-10-30 13:56:08.904;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828969.3654962;2025-10-30 13:56:09.365;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828969.51407;2025-10-30 13:56:09.514;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828975.425487;2025-10-30 13:56:15.425;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828975.540164;2025-10-30 13:56:15.540;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828975.6692202;2025-10-30 13:56:15.669;1177.5;peak;False;;-56486.875;;;;;;;;0.0
1761828975.814232;2025-10-30 13:56:15.814;1174.0;peak;False;;-56486.875;;;;;;;;0.0
1761828976.03666;2025-10-30 13:56:16.036;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828976.1513119;2025-10-30 13:56:16.151;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828976.264499;2025-10-30 13:56:16.264;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828976.389368;2025-10-30 13:56:16.389;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828976.50579;2025-10-30 13:56:16.505;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828976.6177018;2025-10-30 13:56:16.617;1174.5;peak;False;;-56486.875;;;;;;;;0.0
1761828976.733286;2025-10-30 13:56:16.733;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828976.856101;2025-10-30 13:56:16.856;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828976.968487;2025-10-30 13:56:16.968;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828977.087306;2025-10-30 13:56:17.087;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828977.200087;2025-10-30 13:56:17.200;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828977.4688761;2025-10-30 13:56:17.468;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828977.61125;2025-10-30 13:56:17.611;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828977.749287;2025-10-30 13:56:17.749;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828977.90446;2025-10-30 13:56:17.904;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828978.056093;2025-10-30 13:56:18.056;1178.0;peak;False;;-56486.875;;;;;;;;0.0
1761828978.175872;2025-10-30 13:56:18.175;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828978.296363;2025-10-30 13:56:18.296;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828978.424173;2025-10-30 13:56:18.424;1174.0;peak;False;;-56486.875;;;;;;;;0.0
1761828978.541256;2025-10-30 13:56:18.541;1177.5;peak;False;;-56486.875;;;;;;;;0.0
1761828978.6547;2025-10-30 13:56:18.654;1177.5;peak;False;;-56486.875;;;;;;;;0.0
1761828978.781775;2025-10-30 13:56:18.781;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828981.7374852;2025-10-30 13:56:21.737;1174.5;peak;False;;-56486.875;;;;;;;;0.0
1761828982.037259;2025-10-30 13:56:22.037;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828982.376847;2025-10-30 13:56:22.376;1178.5;peak;False;;-56486.875;;;;;;;;0.0
1761828982.636894;2025-10-30 13:56:22.636;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828983.504272;2025-10-30 13:56:23.504;1175.0;peak;False;;-56486.875;;;;;;;;0.0
1761828983.6748421;2025-10-30 13:56:23.674;1174.0;peak;False;;-56486.875;;;;;;;;0.0
1761828983.837161;2025-10-30 13:56:23.837;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828983.9964328;2025-10-30 13:56:23.996;1176.0;peak;False;;-56486.875;;;;;;;;0.0
1761828984.1283772;2025-10-30 13:56:24.128;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828984.282457;2025-10-30 13:56:24.282;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828984.479855;2025-10-30 13:56:24.479;1179.5;peak;False;;-56486.875;;;;;;;;0.0
1761828984.61136;2025-10-30 13:56:24.611;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828984.7540228;2025-10-30 13:56:24.754;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828985.378011;2025-10-30 13:56:25.378;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828985.5306308;2025-10-30 13:56:25.530;1174.0;peak;False;;-56486.875;;;;;;;;0.0
1761828985.685757;2025-10-30 13:56:25.685;1176.5;peak;False;;-56486.875;;;;;;;;0.0
1761828985.8402119;2025-10-30 13:56:25.840;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828985.985281;2025-10-30 13:56:25.985;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828986.129492;2025-10-30 13:56:26.129;1175.5;peak;False;;-56486.875;;;;;;;;0.0
1761828986.25304;2025-10-30 13:56:26.253;1178.0;peak;False;;-56486.875;;;;;;;;0.0
1761828986.867646;2025-10-30 13:56:26.867;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828987.029324;2025-10-30 13:56:27.029;1177.0;peak;False;;-56486.875;;;;;;;;0.0
1761828987.183692;2025-10-30 13:56:27.183;1174.5;peak;False;;-56486.875;;;;;;;;0.0
1761829376.5411909;2025-10-30 14:02:56.541;1217.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829376.787255;2025-10-30 14:02:56.787;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829376.9202769;2025-10-30 14:02:56.920;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829377.095739;2025-10-30 14:02:57.095;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829377.241794;2025-10-30 14:02:57.241;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829377.366288;2025-10-30 14:02:57.366;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829377.5014431;2025-10-30 14:02:57.501;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829377.624751;2025-10-30 14:02:57.624;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829377.773708;2025-10-30 14:02:57.773;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829377.8883488;2025-10-30 14:02:57.888;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829378.0705678;2025-10-30 14:02:58.070;1217.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829378.2143009;2025-10-30 14:02:58.214;1283.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829378.400521;2025-10-30 14:02:58.400;1217.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829378.5216389;2025-10-30 14:02:58.521;1283.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829378.6430159;2025-10-30 14:02:58.643;1217.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829378.762939;2025-10-30 14:02:58.762;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829378.8850062;2025-10-30 14:02:58.885;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829379.002208;2025-10-30 14:02:59.002;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829379.1301088;2025-10-30 14:02:59.130;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829379.249384;2025-10-30 14:02:59.249;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829379.373884;2025-10-30 14:02:59.373;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829379.489759;2025-10-30 14:02:59.489;1283.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829379.623456;2025-10-30 14:02:59.623;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829379.746036;2025-10-30 14:02:59.746;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829379.872519;2025-10-30 14:02:59.872;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829379.995224;2025-10-30 14:02:59.995;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829380.1239412;2025-10-30 14:03:00.123;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829380.259722;2025-10-30 14:03:00.259;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829380.38624;2025-10-30 14:03:00.386;1238.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829380.5457978;2025-10-30 14:03:00.545;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829380.6594439;2025-10-30 14:03:00.659;1238.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829380.7762098;2025-10-30 14:03:00.776;1284.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829380.8893461;2025-10-30 14:03:00.889;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829381.003673;2025-10-30 14:03:01.003;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829381.134485;2025-10-30 14:03:01.134;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829381.273084;2025-10-30 14:03:01.273;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829381.3905978;2025-10-30 14:03:01.390;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829381.512519;2025-10-30 14:03:01.512;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829381.634839;2025-10-30 14:03:01.634;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829381.98458;2025-10-30 14:03:01.984;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829382.339416;2025-10-30 14:03:02.339;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829382.532765;2025-10-30 14:03:02.532;1217.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829382.76479;2025-10-30 14:03:02.764;1217.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829383.360765;2025-10-30 14:03:03.360;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829384.26326;2025-10-30 14:03:04.263;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829384.429448;2025-10-30 14:03:04.429;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829384.5868502;2025-10-30 14:03:04.586;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829384.785224;2025-10-30 14:03:04.785;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829384.907116;2025-10-30 14:03:04.907;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829385.0523279;2025-10-30 14:03:05.052;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829385.203527;2025-10-30 14:03:05.203;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829385.36965;2025-10-30 14:03:05.369;1217.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829385.5107892;2025-10-30 14:03:05.510;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829385.637216;2025-10-30 14:03:05.637;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829385.779878;2025-10-30 14:03:05.779;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829385.930169;2025-10-30 14:03:05.930;1217.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829386.072117;2025-10-30 14:03:06.072;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829386.215531;2025-10-30 14:03:06.215;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829386.3772008;2025-10-30 14:03:06.377;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829386.523031;2025-10-30 14:03:06.523;1217.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829386.7401888;2025-10-30 14:03:06.740;1217.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829386.954218;2025-10-30 14:03:06.954;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829387.143326;2025-10-30 14:03:07.143;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829387.372463;2025-10-30 14:03:07.372;1217.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829387.546705;2025-10-30 14:03:07.546;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829387.716079;2025-10-30 14:03:07.716;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829389.276265;2025-10-30 14:03:09.276;1217.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829389.699425;2025-10-30 14:03:09.699;1217.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829389.903905;2025-10-30 14:03:09.903;1283.5;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829390.091339;2025-10-30 14:03:10.091;1217.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
1761829390.230758;2025-10-30 14:03:10.230;1217.0;peak;False;;-56486.875;;1228;[1176, 1276];;;;;0.0
