timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1765625604.8139288;2025-12-13 12:33:24.813;542.1631663211749;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625604.989423;2025-12-13 12:33:24.989;542.1527165454637;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625605.1755579;2025-12-13 12:33:25.175;542.1213939683133;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625605.33717;2025-12-13 12:33:25.337;542.1237633586305;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625605.494743;2025-12-13 12:33:25.494;542.1312796896533;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625605.775671;2025-12-13 12:33:25.775;542.1041094836141;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625605.987262;2025-12-13 12:33:25.987;542.1025351074603;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625607.82182;2025-12-13 12:33:27.821;542.2372075231067;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625608.0429592;2025-12-13 12:33:28.042;542.2477524920225;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625608.274094;2025-12-13 12:33:28.274;542.2534657757318;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625608.472236;2025-12-13 12:33:28.472;542.2249986495051;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625608.7165241;2025-12-13 12:33:28.716;542.2311909853123;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625608.966979;2025-12-13 12:33:28.966;542.2246850708475;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625609.1584482;2025-12-13 12:33:29.158;542.2326662716985;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625609.356193;2025-12-13 12:33:29.356;542.1918807030163;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625609.521167;2025-12-13 12:33:29.521;542.2123761294284;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625609.714499;2025-12-13 12:33:29.714;542.1957940652602;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625609.9236438;2025-12-13 12:33:29.923;542.2114723542305;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625610.145251;2025-12-13 12:33:30.145;542.2086076730857;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625610.315336;2025-12-13 12:33:30.315;542.1971293181196;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625610.476639;2025-12-13 12:33:30.476;542.2199573090431;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625611.4234319;2025-12-13 12:33:31.423;542.2225970730818;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625611.719125;2025-12-13 12:33:31.719;542.2413535555369;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625611.961716;2025-12-13 12:33:31.961;542.2528553341549;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625612.188308;2025-12-13 12:33:32.188;542.2258954274581;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625612.35595;2025-12-13 12:33:32.355;542.2254583080163;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625612.567821;2025-12-13 12:33:32.567;542.251030145174;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625612.740272;2025-12-13 12:33:32.740;542.256035718884;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625612.951568;2025-12-13 12:33:32.951;542.2040177312086;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625613.167189;2025-12-13 12:33:33.167;542.2458818528302;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625614.1220422;2025-12-13 12:33:34.122;542.2377595244369;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625614.389305;2025-12-13 12:33:34.389;542.2106589626209;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625614.588226;2025-12-13 12:33:34.588;542.2196053869548;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625614.8123221;2025-12-13 12:33:34.812;542.2385768336184;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625615.060791;2025-12-13 12:33:35.060;542.2458805620058;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625615.3011022;2025-12-13 12:33:35.301;542.2503782515773;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625615.49073;2025-12-13 12:33:35.490;542.2519055884442;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625615.713546;2025-12-13 12:33:35.713;542.2707193751345;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625616.465384;2025-12-13 12:33:36.465;542.2630185252256;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625616.704962;2025-12-13 12:33:36.704;542.2743269449301;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625618.30108;2025-12-13 12:33:38.301;542.2178279463329;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625619.507072;2025-12-13 12:33:39.507;542.1432744967021;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625619.981566;2025-12-13 12:33:39.981;542.1856134947049;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625620.271162;2025-12-13 12:33:40.271;542.2166056460081;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625620.548908;2025-12-13 12:33:40.548;542.2087521214015;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625621.4612522;2025-12-13 12:33:41.461;542.2663261428858;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625622.834989;2025-12-13 12:33:42.834;542.263239703622;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625623.4557838;2025-12-13 12:33:43.455;542.2404181378416;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625624.237226;2025-12-13 12:33:44.237;542.212652323795;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625625.8828769;2025-12-13 12:33:45.882;542.1927458614994;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625626.392747;2025-12-13 12:33:46.392;542.1900067761746;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625626.759029;2025-12-13 12:33:46.759;542.2112906160585;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625627.016382;2025-12-13 12:33:47.016;542.2342175874244;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625627.321264;2025-12-13 12:33:47.321;542.233022033029;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625627.6158621;2025-12-13 12:33:47.615;542.2333125007797;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625627.928374;2025-12-13 12:33:47.928;542.2425226486582;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625628.2229528;2025-12-13 12:33:48.222;542.2441664056773;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625628.436935;2025-12-13 12:33:48.436;542.2502921288028;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625628.612606;2025-12-13 12:33:48.612;542.2345127944152;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625628.786431;2025-12-13 12:33:48.786;542.2665258219558;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625628.9814951;2025-12-13 12:33:48.981;542.2452274689781;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625629.1950212;2025-12-13 12:33:49.195;542.2217039966474;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625629.402882;2025-12-13 12:33:49.402;542.2139893640726;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625629.5915039;2025-12-13 12:33:49.591;542.2156671936524;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625629.8097548;2025-12-13 12:33:49.809;542.2093835477767;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625629.970861;2025-12-13 12:33:49.970;542.2281942009844;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625630.259755;2025-12-13 12:33:50.259;542.2143267291091;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625630.4680269;2025-12-13 12:33:50.468;542.2151863046763;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625630.681571;2025-12-13 12:33:50.681;542.1848696360903;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625630.885296;2025-12-13 12:33:50.885;542.1988105531199;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625631.111534;2025-12-13 12:33:51.111;542.1814403144373;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625631.3318112;2025-12-13 12:33:51.331;542.1859182985095;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625631.518374;2025-12-13 12:33:51.518;542.1946664679526;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625631.721814;2025-12-13 12:33:51.721;542.1901089488551;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625631.90765;2025-12-13 12:33:51.907;542.1968304936959;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625632.134439;2025-12-13 12:33:52.134;542.2057334052026;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625680.4957829;2025-12-13 12:34:40.495;542.2614869759138;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625687.262044;2025-12-13 12:34:47.262;542.1806967529805;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625687.501867;2025-12-13 12:34:47.501;542.1779632339072;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625687.94527;2025-12-13 12:34:47.945;542.2187001871533;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625688.1329331;2025-12-13 12:34:48.132;542.1796791304517;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625688.837489;2025-12-13 12:34:48.837;542.1883540809466;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625689.068119;2025-12-13 12:34:49.068;542.1756615327353;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625690.265474;2025-12-13 12:34:50.265;542.2097204469887;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625690.4743261;2025-12-13 12:34:50.474;542.205611759815;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625690.744256;2025-12-13 12:34:50.744;542.183840182166;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625690.963854;2025-12-13 12:34:50.963;542.1773355579044;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625691.190272;2025-12-13 12:34:51.190;542.1882148091605;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625691.378011;2025-12-13 12:34:51.378;542.1995334011427;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625691.569599;2025-12-13 12:34:51.569;542.1944164150639;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625692.252474;2025-12-13 12:34:52.252;542.1859046115744;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625692.5738208;2025-12-13 12:34:52.573;542.1999928804278;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625692.774637;2025-12-13 12:34:52.774;542.2011997057733;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625693.032898;2025-12-13 12:34:53.032;542.1760827716606;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625693.298516;2025-12-13 12:34:53.298;542.1824720941684;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625693.5025148;2025-12-13 12:34:53.502;542.1960917629034;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625693.748336;2025-12-13 12:34:53.748;542.1764107617329;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625694.048002;2025-12-13 12:34:54.048;542.1655822442137;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625694.262809;2025-12-13 12:34:54.262;542.1468270435776;peak;False;;-7310.0;;1168;[1268, 1260];;;;;0.0
1765625694.549278;2025-12-13 12:34:54.549;542.1580859867241;peak;False;;-7310.0;;764;[384, 336];;;;;0.0
1765625697.296244;2025-12-13 12:34:57.296;392.2154044234082;peak;False;;-7310.0;;940;[1200, 1296];;;;;0.0
1765625697.510504;2025-12-13 12:34:57.510;392.20558808847727;peak;False;;-7310.0;;940;[1200, 1296];;;;;0.0
1765625697.692767;2025-12-13 12:34:57.692;392.2122053268746;peak;False;;-7310.0;;940;[1200, 1296];;;;;0.0
1765625697.864605;2025-12-13 12:34:57.864;392.21613532015505;peak;False;;-7310.0;;940;[1200, 1296];;;;;0.0
1765625698.033041;2025-12-13 12:34:58.033;392.21634624451264;peak;False;;-7310.0;;940;[1200, 1296];;;;;0.0
1765625698.245992;2025-12-13 12:34:58.245;392.2169853145234;peak;False;;-7310.0;;940;[1200, 1296];;;;;0.0
1765625698.437093;2025-12-13 12:34:58.437;392.24688445172234;peak;False;;-7310.0;;940;[1200, 1296];;;;;0.0
1765625698.639123;2025-12-13 12:34:58.639;392.25191648945633;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625698.9639869;2025-12-13 12:34:58.963;654.257110172844;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625699.1516979;2025-12-13 12:34:59.151;654.2656251504757;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625699.330362;2025-12-13 12:34:59.330;654.2812690679658;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625699.51025;2025-12-13 12:34:59.510;654.2725287273835;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625699.7018182;2025-12-13 12:34:59.701;654.2631968328694;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625699.89924;2025-12-13 12:34:59.899;654.2771207013428;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625700.14027;2025-12-13 12:35:00.140;654.2468166509008;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625700.3360891;2025-12-13 12:35:00.336;654.2622502597387;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625700.5152829;2025-12-13 12:35:00.515;654.2660943149194;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625700.709537;2025-12-13 12:35:00.709;654.2685298605745;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625701.003097;2025-12-13 12:35:01.003;654.2749757788838;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625701.231848;2025-12-13 12:35:01.231;654.2729262336231;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625701.8683462;2025-12-13 12:35:01.868;654.2809312625534;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625702.089729;2025-12-13 12:35:02.089;654.2541233896653;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625702.3213692;2025-12-13 12:35:02.321;654.2412114324835;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625702.5053399;2025-12-13 12:35:02.505;654.2736180380466;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625702.700342;2025-12-13 12:35:02.700;654.2810207926439;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625702.8851478;2025-12-13 12:35:02.885;654.2575378718395;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625703.169596;2025-12-13 12:35:03.169;654.2524244362319;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625703.361323;2025-12-13 12:35:03.361;654.2654682487013;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625703.547628;2025-12-13 12:35:03.547;654.2353928190402;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625703.751352;2025-12-13 12:35:03.751;654.2761120478722;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625704.0191722;2025-12-13 12:35:04.019;654.2689563229858;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625704.218169;2025-12-13 12:35:04.218;654.2741190141165;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625704.3990772;2025-12-13 12:35:04.399;654.25489595421;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625704.588415;2025-12-13 12:35:04.588;654.2625071883033;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625704.824057;2025-12-13 12:35:04.824;654.2479275312303;peak;False;;-7410.0;;1216;[1404, 1172];;;;;0.0
1765625705.406218;2025-12-13 12:35:05.406;624.1539576686733;peak;False;;-7410.0;;1216;[1404, 1172];;;;;0.0
1765625705.92275;2025-12-13 12:35:05.922;624.1615823511572;peak;False;;-7410.0;;1216;[1404, 1172];;;;;0.0
1765625706.262719;2025-12-13 12:35:06.262;624.1744795008835;peak;False;;-7410.0;;1216;[1404, 1172];;;;;0.0
1765625706.462971;2025-12-13 12:35:06.462;625.0827341359546;peak;False;;-7398.75;;1216;[1404, 1172];;;;;0.0
1765625706.665053;2025-12-13 12:35:06.665;626.1858909094826;peak;False;;-7398.75;;1216;[1404, 1172];;;;;0.0
1765625706.877894;2025-12-13 12:35:06.877;626.2114597661825;peak;False;;-7398.75;;1216;[1404, 1172];;;;;0.0
1765625707.1494231;2025-12-13 12:35:07.149;626.1767453668942;peak;False;;-7398.75;;1216;[1404, 1172];;;;;0.0
1765625707.501028;2025-12-13 12:35:07.501;626.1684412426234;peak;False;;-7398.75;;1216;[1404, 1172];;;;;0.0
1765625707.715369;2025-12-13 12:35:07.715;626.1585215863846;peak;False;;-7387.8125;;1216;[1404, 1172];;;;;0.0
1765625707.914444;2025-12-13 12:35:07.914;629.4610978036043;peak;False;;-7387.8125;;1216;[1404, 1172];;;;;0.0
1765625708.1132202;2025-12-13 12:35:08.113;629.3850497924142;peak;False;;-7387.8125;;1216;[1404, 1172];;;;;0.0
1765625708.323433;2025-12-13 12:35:08.323;629.3499791641343;peak;False;;-7387.8125;;1216;[1404, 1172];;;;;0.0
1765625708.652781;2025-12-13 12:35:08.652;629.4259751099019;peak;False;;-7387.8125;;1216;[1404, 1172];;;;;0.0
1765625708.847828;2025-12-13 12:35:08.847;629.3632482578536;peak;False;;-7377.8125;;1216;[1404, 1172];;;;;0.0
1765625709.0417569;2025-12-13 12:35:09.041;632.5741869153044;peak;False;;-7377.8125;;1216;[1404, 1172];;;;;0.0
1765625709.2516558;2025-12-13 12:35:09.251;632.5939178945341;peak;False;;-7377.8125;;1216;[1404, 1172];;;;;0.0
1765625709.639711;2025-12-13 12:35:09.639;632.6677464722211;peak;False;;-7377.8125;;1216;[1404, 1172];;;;;0.0
1765625709.9191418;2025-12-13 12:35:09.919;632.6966068738867;peak;False;;-7377.8125;;1216;[1404, 1172];;;;;0.0
1765625710.112191;2025-12-13 12:35:10.112;632.6539066366998;peak;False;;-7366.875;;1216;[1404, 1172];;;;;0.0
1765625710.321415;2025-12-13 12:35:10.321;636.9024103395734;peak;False;;-7366.875;;1216;[1404, 1172];;;;;0.0
1765625710.510676;2025-12-13 12:35:10.510;636.9566911393421;peak;False;;-7366.875;;1216;[1404, 1172];;;;;0.0
1765625710.717026;2025-12-13 12:35:10.717;637.0001973263369;peak;False;;-7366.875;;1216;[1404, 1172];;;;;0.0
1765625711.0152168;2025-12-13 12:35:11.015;636.9495733840922;peak;False;;-7366.875;;1216;[1404, 1172];;;;;0.0
1765625711.248477;2025-12-13 12:35:11.248;636.9261011942614;peak;False;;-7356.875;;1216;[1404, 1172];;;;;0.0
1765625711.496037;2025-12-13 12:35:11.496;640.5488794088457;peak;False;;-7356.875;;1216;[1404, 1172];;;;;0.0
1765625712.011439;2025-12-13 12:35:12.011;640.5316159673229;peak;False;;-7356.875;;1216;[1404, 1172];;;;;0.0
1765625712.331846;2025-12-13 12:35:12.331;640.4655406578395;peak;False;;-7356.875;;1216;[1404, 1172];;;;;0.0
1765625712.5385458;2025-12-13 12:35:12.538;642.1079718568685;peak;False;;-7345.9375;;1216;[1404, 1172];;;;;0.0
1765625712.7243671;2025-12-13 12:35:12.724;644.2104402298625;peak;False;;-7345.9375;;1216;[1404, 1172];;;;;0.0
1765625712.9297988;2025-12-13 12:35:12.929;644.2219834737365;peak;False;;-7345.9375;;1216;[1404, 1172];;;;;0.0
1765625713.187239;2025-12-13 12:35:13.187;644.2544362666774;peak;False;;-7345.9375;;1216;[1404, 1172];;;;;0.0
1765625713.444674;2025-12-13 12:35:13.444;644.246661556159;peak;False;;-7345.9375;;1216;[1404, 1172];;;;;0.0
1765625713.644495;2025-12-13 12:35:13.644;644.2676177627227;peak;False;;-7335.9375;;1216;[1404, 1172];;;;;0.0
1765625713.839338;2025-12-13 12:35:13.839;647.1190348433378;peak;False;;-7335.9375;;1216;[1404, 1172];;;;;0.0
1765625714.106095;2025-12-13 12:35:14.106;647.1190693087813;peak;False;;-7335.9375;;1216;[1404, 1172];;;;;0.0
1765625714.4931562;2025-12-13 12:35:14.493;647.1060074307596;peak;False;;-7335.9375;;1216;[1404, 1172];;;;;0.0
1765625714.692568;2025-12-13 12:35:14.692;647.098337682456;peak;False;;-7335.9375;;1216;[1404, 1172];;;;;0.0
1765625714.89577;2025-12-13 12:35:14.895;647.0987418510578;peak;False;;-7335.9375;;1216;[1404, 1172];;;;;0.0
1765625716.077625;2025-12-13 12:35:16.077;647.0987548703039;peak;False;;-7335.9375;;1216;[1404, 1172];;;;;0.0
1765625716.342665;2025-12-13 12:35:16.342;647.0914260006282;peak;False;;-7335.9375;;1216;[1404, 1172];;;;;0.0
1765625716.5418391;2025-12-13 12:35:16.541;647.0588562922792;peak;False;;-7335.9375;;1216;[1404, 1172];;;;;0.0
1765625716.8595269;2025-12-13 12:35:16.859;647.0688510139439;peak;False;;-7335.9375;;1216;[1404, 1172];;;;;0.0
1765625718.000333;2025-12-13 12:35:18.000;647.0476979640885;peak;False;;-7335.9375;;1216;[1404, 1172];;;;;0.0
1765625718.391752;2025-12-13 12:35:18.391;647.0795112569155;peak;False;;-7335.9375;;1216;[1404, 1172];;;;;0.0
1765625718.599465;2025-12-13 12:35:18.599;647.0475879886172;peak;False;;-7315.0;;1216;[1404, 1172];;;;;0.0
1765625718.837271;2025-12-13 12:35:18.837;652.2833386997625;peak;False;;-7315.0;;1216;[1404, 1172];;;;;0.0
1765625719.017299;2025-12-13 12:35:19.017;652.24696371418;peak;False;;-7315.0;;1216;[1404, 1172];;;;;0.0
1765625719.252334;2025-12-13 12:35:19.252;652.3047642284836;peak;False;;-7315.0;;1216;[1404, 1172];;;;;0.0
1765625719.5727758;2025-12-13 12:35:19.572;652.2836520079992;peak;False;;-7315.0;;1216;[1404, 1172];;;;;0.0
1765625719.820978;2025-12-13 12:35:19.820;652.272957052051;peak;False;;-7303.75;;1216;[1404, 1172];;;;;0.0
1765625720.015866;2025-12-13 12:35:20.015;655.2233276665628;peak;False;;-7303.75;;1216;[1404, 1172];;;;;0.0
1765625720.533171;2025-12-13 12:35:20.533;655.2398306262254;peak;False;;-7303.75;;1216;[1404, 1172];;;;;0.0
1765625720.978271;2025-12-13 12:35:20.978;655.2759618793261;peak;False;;-7303.75;;1216;[1404, 1172];;;;;0.0
1765625721.184191;2025-12-13 12:35:21.184;655.2697207649975;peak;False;;-7293.75;;1216;[1404, 1172];;;;;0.0
1765625721.398759;2025-12-13 12:35:21.398;657.7523199577431;peak;False;;-7293.75;;1216;[1404, 1172];;;;;0.0
1765625721.635395;2025-12-13 12:35:21.635;657.7632192132546;peak;False;;-7293.75;;1216;[1404, 1172];;;;;0.0
1765625721.9715;2025-12-13 12:35:21.971;657.7855378357447;peak;False;;-7293.75;;1216;[1404, 1172];;;;;0.0
1765625722.307271;2025-12-13 12:35:22.307;657.7879167213224;peak;False;;-7282.8125;;1216;[1404, 1172];;;;;0.0
1765625722.8335738;2025-12-13 12:35:22.833;660.8743263896149;peak;False;;-7282.8125;;1216;[1404, 1172];;;;;0.0
1765625723.129825;2025-12-13 12:35:23.129;660.8964033327512;peak;False;;-7282.8125;;1216;[1404, 1172];;;;;0.0
