timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1765806960.5237582;2025-12-15 14:56:00.523;546.6977628980188;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765806986.185015;2025-12-15 14:56:26.185;42.93904551900279;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765806986.386113;2025-12-15 14:56:26.386;56.091700260944855;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765806986.59451;2025-12-15 14:56:26.594;56.97314670085656;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765806986.791869;2025-12-15 14:56:26.791;56.445387249250025;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765806986.9763682;2025-12-15 14:56:26.976;55.961597358240454;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765806987.166006;2025-12-15 14:56:27.166;50.76443891132108;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765806996.174904;2025-12-15 14:56:36.174;252.5;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765806996.863978;2025-12-15 14:56:36.863;421.0;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765806997.117326;2025-12-15 14:56:37.117;540.6707864664552;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765806998.959143;2025-12-15 14:56:38.959;402.2864859360174;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807026.375463;2025-12-15 14:57:06.375;596.5171483893203;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807031.240572;2025-12-15 14:57:11.240;1012.0;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807032.0789278;2025-12-15 14:57:12.078;253.0;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807033.4125152;2025-12-15 14:57:13.412;935.0;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807034.051745;2025-12-15 14:57:14.051;542.0;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807034.3659399;2025-12-15 14:57:14.365;933.0;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807034.6447291;2025-12-15 14:57:14.644;932.524145212452;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807037.071341;2025-12-15 14:57:17.071;1006.6740985356271;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807037.369483;2025-12-15 14:57:17.369;1005.4092228138456;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807037.6233191;2025-12-15 14:57:17.623;1006.3447982866724;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807037.89801;2025-12-15 14:57:17.898;1006.0520396193504;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807038.225835;2025-12-15 14:57:18.225;1004.8745196831096;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807038.455445;2025-12-15 14:57:18.455;1006.4682907623423;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807038.693438;2025-12-15 14:57:18.693;1005.1545359947793;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807038.923885;2025-12-15 14:57:18.923;1006.0073239388427;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807039.4211352;2025-12-15 14:57:19.421;1006.7635390794951;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807039.671502;2025-12-15 14:57:19.671;1005.4998650993874;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807039.898773;2025-12-15 14:57:19.898;1005.3839827059843;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807040.1423948;2025-12-15 14:57:20.142;1006.1597568084578;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807040.396194;2025-12-15 14:57:20.396;1006.9202645368637;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807040.6304262;2025-12-15 14:57:20.630;1006.7948865606758;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807040.890935;2025-12-15 14:57:20.890;1003.0717904036181;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807041.1368058;2025-12-15 14:57:21.136;1005.6739641863338;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807041.638332;2025-12-15 14:57:21.638;1004.7929274361572;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807041.927808;2025-12-15 14:57:21.927;1003.2097472924119;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807048.450536;2025-12-15 14:57:28.450;1079.9097178363938;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807048.967724;2025-12-15 14:57:28.967;894.8856925822314;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807049.91001;2025-12-15 14:57:29.910;1084.4978999767472;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807050.19843;2025-12-15 14:57:30.198;459.54303382346563;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807051.148968;2025-12-15 14:57:31.148;898.424297605828;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807051.927713;2025-12-15 14:57:31.927;266.1388411284971;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807053.4190888;2025-12-15 14:57:33.419;260.8295013483693;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807054.09674;2025-12-15 14:57:34.096;253.78438039674592;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807054.319251;2025-12-15 14:57:34.319;256.50031279361815;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807054.67136;2025-12-15 14:57:34.671;830.0862634498448;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807056.879328;2025-12-15 14:57:36.879;442.9888685608617;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807057.348282;2025-12-15 14:57:37.348;777.358357675797;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807057.565131;2025-12-15 14:57:37.565;656.0549530590886;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807057.910033;2025-12-15 14:57:37.910;657.7461911305816;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807058.215425;2025-12-15 14:57:38.215;656.1343983810245;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807058.4331079;2025-12-15 14:57:38.433;357.9936272738465;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807058.672809;2025-12-15 14:57:38.672;659.057849781728;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807058.909684;2025-12-15 14:57:38.909;358.31055518208484;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807059.191187;2025-12-15 14:57:39.191;633.9874931835003;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807059.569217;2025-12-15 14:57:39.569;635.1888680840899;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807059.803664;2025-12-15 14:57:39.803;631.3043064328152;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807060.0465431;2025-12-15 14:57:40.046;520.9481500611029;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807060.316706;2025-12-15 14:57:40.316;506.8432521468684;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807060.550817;2025-12-15 14:57:40.550;1046.1024620026978;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807060.9183;2025-12-15 14:57:40.918;519.0354835385056;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807061.2380219;2025-12-15 14:57:41.238;357.6116347684104;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807063.278296;2025-12-15 14:57:43.278;224.46199218279662;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807063.5381172;2025-12-15 14:57:43.538;644.378300063544;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807064.220449;2025-12-15 14:57:44.220;651.8107856851698;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807064.455025;2025-12-15 14:57:44.455;651.2591050396535;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807064.6618;2025-12-15 14:57:44.661;662.9240970515891;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807065.207781;2025-12-15 14:57:45.207;255.62651403960365;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807065.6710122;2025-12-15 14:57:45.671;239.48704848126414;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807066.2260401;2025-12-15 14:57:46.226;225.05265039388345;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807066.464729;2025-12-15 14:57:46.464;250.4345632125975;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807067.500392;2025-12-15 14:57:47.500;656.833705367027;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807068.64223;2025-12-15 14:57:48.642;205.92696258736333;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807069.596552;2025-12-15 14:57:49.596;652.2599935033074;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807069.83759;2025-12-15 14:57:49.837;307.4013153868786;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807070.264054;2025-12-15 14:57:50.264;844.9272574929075;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807071.961836;2025-12-15 14:57:51.961;395.7526780710088;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807072.255733;2025-12-15 14:57:52.255;532.9380129669912;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807072.496754;2025-12-15 14:57:52.496;534.3880556047203;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807074.227513;2025-12-15 14:57:54.227;840.8011710506972;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807074.8187468;2025-12-15 14:57:54.818;848.2892445015549;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807075.461107;2025-12-15 14:57:55.461;846.4995159607712;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807075.693536;2025-12-15 14:57:55.693;849.3370305550035;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807075.971332;2025-12-15 14:57:55.971;846.7163209447979;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807076.251256;2025-12-15 14:57:56.251;816.9477012820686;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807076.490048;2025-12-15 14:57:56.490;652.9444200067653;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807076.750869;2025-12-15 14:57:56.750;307.6539993809792;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807077.019038;2025-12-15 14:57:57.019;313.67899217294223;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807077.259168;2025-12-15 14:57:57.259;1000.1325270785743;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807077.67773;2025-12-15 14:57:57.677;307.96337067980573;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807077.916863;2025-12-15 14:57:57.916;307.0948970724472;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807078.1958668;2025-12-15 14:57:58.195;656.0492833392906;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807078.5127969;2025-12-15 14:57:58.512;310.30012973126605;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807078.749117;2025-12-15 14:57:58.749;308.15474443942594;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807078.978637;2025-12-15 14:57:58.978;308.9470779284894;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807079.223202;2025-12-15 14:57:59.223;308.53369880521205;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807079.720648;2025-12-15 14:57:59.720;450.96908039495304;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807080.0434182;2025-12-15 14:58:00.043;309.0424401312308;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807080.251232;2025-12-15 14:58:00.251;308.6665575939084;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807080.546767;2025-12-15 14:58:00.546;450.92781723151586;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807080.873995;2025-12-15 14:58:00.873;452.41900324243056;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807081.244836;2025-12-15 14:58:01.244;654.705747795631;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807081.5011551;2025-12-15 14:58:01.501;454.98752113639256;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807081.750724;2025-12-15 14:58:01.750;654.7893036496596;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807082.212706;2025-12-15 14:58:02.212;310.1281818789366;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807082.487225;2025-12-15 14:58:02.487;655.2339341196092;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807084.231659;2025-12-15 14:58:04.231;651.9171693426346;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807084.728672;2025-12-15 14:58:04.728;310.63164758832227;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807085.381131;2025-12-15 14:58:05.381;988.5895808697848;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807086.4042618;2025-12-15 14:58:06.404;954.4011626146178;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807086.724743;2025-12-15 14:58:06.724;559.7952539045962;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807087.421535;2025-12-15 14:58:07.421;956.8265891737559;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807087.913894;2025-12-15 14:58:07.913;885.8872619423199;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807088.1621811;2025-12-15 14:58:08.162;319.9434364620564;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807090.634529;2025-12-15 14:58:10.634;692.3062263863186;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807091.159594;2025-12-15 14:58:11.159;693.5930962946082;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807092.1235762;2025-12-15 14:58:12.123;1059.054353195974;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807092.3283079;2025-12-15 14:58:12.328;1062.4566221556809;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807092.573426;2025-12-15 14:58:12.573;1058.0375952461006;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807093.4407969;2025-12-15 14:58:13.440;469.83606292401566;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807094.615602;2025-12-15 14:58:14.615;393.7667191226002;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807095.807368;2025-12-15 14:58:15.807;396.83531044399194;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807097.780991;2025-12-15 14:58:17.780;688.6078069705534;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807105.357437;2025-12-15 14:58:25.357;430.29705251280626;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807105.604953;2025-12-15 14:58:25.604;429.70124632368106;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807105.827179;2025-12-15 14:58:25.827;430.12348970355964;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807106.685319;2025-12-15 14:58:26.685;1008.0035912834568;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807107.186777;2025-12-15 14:58:27.186;1033.537209396731;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807123.009922;2025-12-15 14:58:43.009;1032.5684222588498;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807154.563902;2025-12-15 14:59:14.563;1032.6871530731341;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807171.3013499;2025-12-15 14:59:31.301;1033.6892165404245;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807187.398518;2025-12-15 14:59:47.398;1033.981741900026;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807188.515411;2025-12-15 14:59:48.515;1034.0784631716085;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807188.785821;2025-12-15 14:59:48.785;1033.9000932806218;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807189.058558;2025-12-15 14:59:49.058;1034.1839128343056;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807189.28111;2025-12-15 14:59:49.281;1033.8990281922313;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807189.5290072;2025-12-15 14:59:49.529;1034.7953967790104;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807190.6241658;2025-12-15 14:59:50.624;1034.7225745749959;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807208.506618;2025-12-15 15:00:08.506;828.393856937888;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807208.800652;2025-12-15 15:00:08.800;85.3743511687597;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807209.1079931;2025-12-15 15:00:09.107;85.0520978476662;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807209.376163;2025-12-15 15:00:09.376;85.08042882297921;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807209.900139;2025-12-15 15:00:09.900;84.55684987369958;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807210.45225;2025-12-15 15:00:10.452;85.02203618579851;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807210.7316391;2025-12-15 15:00:10.731;84.70530528014542;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807211.3429708;2025-12-15 15:00:11.342;84.83449361413203;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807211.639067;2025-12-15 15:00:11.639;84.89545277477887;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807212.016046;2025-12-15 15:00:12.016;84.7374346627969;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807213.156992;2025-12-15 15:00:13.156;84.7919298500983;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807213.721209;2025-12-15 15:00:13.721;84.81963678508548;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807214.4336598;2025-12-15 15:00:14.433;85.00957911928717;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807215.702455;2025-12-15 15:00:15.702;84.92177289209872;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807216.0977159;2025-12-15 15:00:16.097;85.17532825276537;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807216.6657631;2025-12-15 15:00:16.665;84.81296706260238;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807218.1154711;2025-12-15 15:00:18.115;85.0815710989006;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807218.530886;2025-12-15 15:00:18.530;84.86155014042815;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807219.423527;2025-12-15 15:00:19.423;84.98635474605815;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807220.133461;2025-12-15 15:00:20.133;84.79569742951078;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807221.2193952;2025-12-15 15:00:21.219;84.90545353211975;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807221.871664;2025-12-15 15:00:21.871;84.9540800808572;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807222.78475;2025-12-15 15:00:22.784;84.94884918310187;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807223.62062;2025-12-15 15:00:23.620;84.95127132588799;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807224.2348218;2025-12-15 15:00:24.234;84.71241894572603;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807224.7844548;2025-12-15 15:00:24.784;85.1337370391886;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807225.960997;2025-12-15 15:00:25.960;85.32039891896409;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807227.8850849;2025-12-15 15:00:27.885;84.76119282880398;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807228.7495449;2025-12-15 15:00:28.749;84.73890486626887;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807230.034209;2025-12-15 15:00:30.034;84.69128551122711;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807230.744496;2025-12-15 15:00:30.744;84.63463189907658;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807231.375243;2025-12-15 15:00:31.375;84.82620204783538;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807231.864446;2025-12-15 15:00:31.864;84.64946201274658;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807232.506211;2025-12-15 15:00:32.506;84.9378242726003;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807232.9118211;2025-12-15 15:00:32.911;84.64313259593015;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807233.7419012;2025-12-15 15:00:33.741;84.724663531052;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807234.323582;2025-12-15 15:00:34.323;84.21767902612778;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807235.144208;2025-12-15 15:00:35.144;86.48681617682368;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807236.9174411;2025-12-15 15:00:36.917;85.28614708827675;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807237.4068558;2025-12-15 15:00:37.406;85.53813997971166;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807237.69314;2025-12-15 15:00:37.693;85.80731863999812;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807237.998382;2025-12-15 15:00:37.998;85.77118642310718;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807238.351701;2025-12-15 15:00:38.351;85.60568529385351;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807238.64882;2025-12-15 15:00:38.648;85.61218514480791;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807239.06128;2025-12-15 15:00:39.061;85.46494649519862;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807239.435502;2025-12-15 15:00:39.435;85.71920233836912;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807239.708787;2025-12-15 15:00:39.708;85.39929154286199;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807239.998543;2025-12-15 15:00:39.998;85.6932494223321;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807240.251319;2025-12-15 15:00:40.251;85.58828103741462;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807240.517251;2025-12-15 15:00:40.517;85.78970813927774;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807241.186974;2025-12-15 15:00:41.186;85.84317551749218;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807242.4819388;2025-12-15 15:00:42.481;85.56103223339079;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807242.8827531;2025-12-15 15:00:42.882;85.5981957145854;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807243.325349;2025-12-15 15:00:43.325;85.72251930001087;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
