timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1763993568.7089448;2025-11-24 15:12:48.708;1035.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993569.050007;2025-11-24 15:12:49.050;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993570.4646559;2025-11-24 15:12:50.464;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993570.7384791;2025-11-24 15:12:50.738;1035.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993570.9527218;2025-11-24 15:12:50.952;1035.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993571.117183;2025-11-24 15:12:51.117;1035.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993571.3078861;2025-11-24 15:12:51.307;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993571.522403;2025-11-24 15:12:51.522;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993571.6867461;2025-11-24 15:12:51.686;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993571.8654132;2025-11-24 15:12:51.865;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993572.035587;2025-11-24 15:12:52.035;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993572.186753;2025-11-24 15:12:52.186;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993572.369726;2025-11-24 15:12:52.369;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993572.56566;2025-11-24 15:12:52.565;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993572.731112;2025-11-24 15:12:52.731;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993572.931641;2025-11-24 15:12:52.931;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993573.089919;2025-11-24 15:12:53.089;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993573.278286;2025-11-24 15:12:53.278;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993573.4484181;2025-11-24 15:12:53.448;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993573.651963;2025-11-24 15:12:53.651;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993573.818336;2025-11-24 15:12:53.818;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993574.226124;2025-11-24 15:12:54.226;1035.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993574.4649868;2025-11-24 15:12:54.464;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993574.721836;2025-11-24 15:12:54.721;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993574.951173;2025-11-24 15:12:54.951;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993575.2125921;2025-11-24 15:12:55.212;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993575.389649;2025-11-24 15:12:55.389;1035.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993575.556059;2025-11-24 15:12:55.556;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993575.796496;2025-11-24 15:12:55.796;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993576.006894;2025-11-24 15:12:56.006;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993576.172179;2025-11-24 15:12:56.172;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993576.396071;2025-11-24 15:12:56.396;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993576.630262;2025-11-24 15:12:56.630;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993576.860688;2025-11-24 15:12:56.860;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993577.033202;2025-11-24 15:12:57.033;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993577.2000341;2025-11-24 15:12:57.200;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993577.5373352;2025-11-24 15:12:57.537;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993577.762998;2025-11-24 15:12:57.762;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993577.973121;2025-11-24 15:12:57.973;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993578.2014022;2025-11-24 15:12:58.201;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993578.390647;2025-11-24 15:12:58.390;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993578.557966;2025-11-24 15:12:58.557;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993578.80436;2025-11-24 15:12:58.804;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993578.9842649;2025-11-24 15:12:58.984;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993579.145887;2025-11-24 15:12:59.145;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993579.322443;2025-11-24 15:12:59.322;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993579.501077;2025-11-24 15:12:59.501;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993579.6640372;2025-11-24 15:12:59.664;1035.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993579.8577101;2025-11-24 15:12:59.857;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993580.04607;2025-11-24 15:13:00.046;1035.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993580.210486;2025-11-24 15:13:00.210;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993580.395263;2025-11-24 15:13:00.395;1035.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993580.5821598;2025-11-24 15:13:00.582;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993580.8001869;2025-11-24 15:13:00.800;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993581.045867;2025-11-24 15:13:01.045;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993581.2097862;2025-11-24 15:13:01.209;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993581.382069;2025-11-24 15:13:01.382;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993581.548007;2025-11-24 15:13:01.548;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993581.707957;2025-11-24 15:13:01.707;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993581.892607;2025-11-24 15:13:01.892;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993582.099139;2025-11-24 15:13:02.099;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993582.257129;2025-11-24 15:13:02.257;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993582.422173;2025-11-24 15:13:02.422;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993582.582775;2025-11-24 15:13:02.582;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993582.759913;2025-11-24 15:13:02.759;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993582.945323;2025-11-24 15:13:02.945;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993583.129848;2025-11-24 15:13:03.129;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993583.332139;2025-11-24 15:13:03.332;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993583.5182889;2025-11-24 15:13:03.518;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993583.683027;2025-11-24 15:13:03.683;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993583.8493571;2025-11-24 15:13:03.849;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993584.0400078;2025-11-24 15:13:04.040;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993584.234587;2025-11-24 15:13:04.234;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993584.416229;2025-11-24 15:13:04.416;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993584.582048;2025-11-24 15:13:04.582;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993584.7678971;2025-11-24 15:13:04.767;1035.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993584.941432;2025-11-24 15:13:04.941;1035.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993585.1292338;2025-11-24 15:13:05.129;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993585.295189;2025-11-24 15:13:05.295;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993585.474642;2025-11-24 15:13:05.474;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993585.6422179;2025-11-24 15:13:05.642;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993585.8179882;2025-11-24 15:13:05.817;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993586.307648;2025-11-24 15:13:06.307;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993586.4876218;2025-11-24 15:13:06.487;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993586.655245;2025-11-24 15:13:06.655;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993586.841669;2025-11-24 15:13:06.841;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993587.0212731;2025-11-24 15:13:07.021;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993587.2055318;2025-11-24 15:13:07.205;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993587.385192;2025-11-24 15:13:07.385;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993587.573864;2025-11-24 15:13:07.573;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993587.742013;2025-11-24 15:13:07.742;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993588.038102;2025-11-24 15:13:08.038;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993588.202067;2025-11-24 15:13:08.202;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993588.4221709;2025-11-24 15:13:08.422;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993588.620773;2025-11-24 15:13:08.620;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993588.824405;2025-11-24 15:13:08.824;1037.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993589.021756;2025-11-24 15:13:09.021;1037.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993589.2172759;2025-11-24 15:13:09.217;1037.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993589.399654;2025-11-24 15:13:09.399;1037.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993589.626708;2025-11-24 15:13:09.626;1037.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993589.855337;2025-11-24 15:13:09.855;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993590.556705;2025-11-24 15:13:10.556;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993590.8341582;2025-11-24 15:13:10.834;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993591.102514;2025-11-24 15:13:11.102;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993591.3425322;2025-11-24 15:13:11.342;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993591.5360372;2025-11-24 15:13:11.536;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993591.708034;2025-11-24 15:13:11.708;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993591.943912;2025-11-24 15:13:11.943;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993592.116611;2025-11-24 15:13:12.116;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993592.288853;2025-11-24 15:13:12.288;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993592.467776;2025-11-24 15:13:12.467;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993592.6561248;2025-11-24 15:13:12.656;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993592.838006;2025-11-24 15:13:12.838;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993593.010786;2025-11-24 15:13:13.010;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993593.170665;2025-11-24 15:13:13.170;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993593.344741;2025-11-24 15:13:13.344;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993593.56764;2025-11-24 15:13:13.567;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993593.732569;2025-11-24 15:13:13.732;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993593.913673;2025-11-24 15:13:13.913;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993594.077312;2025-11-24 15:13:14.077;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993594.2497761;2025-11-24 15:13:14.249;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993594.425282;2025-11-24 15:13:14.425;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993594.586116;2025-11-24 15:13:14.586;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993594.846272;2025-11-24 15:13:14.846;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993595.030622;2025-11-24 15:13:15.030;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993595.217439;2025-11-24 15:13:15.217;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993595.421074;2025-11-24 15:13:15.421;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993595.611561;2025-11-24 15:13:15.611;1035.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993595.7920241;2025-11-24 15:13:15.792;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993595.990325;2025-11-24 15:13:15.990;1035.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993596.160415;2025-11-24 15:13:16.160;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993596.351136;2025-11-24 15:13:16.351;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993596.5261161;2025-11-24 15:13:16.526;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993596.687134;2025-11-24 15:13:16.687;1035.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993596.9232168;2025-11-24 15:13:16.923;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993597.093569;2025-11-24 15:13:17.093;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993597.252535;2025-11-24 15:13:17.252;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993597.420567;2025-11-24 15:13:17.420;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993597.6207051;2025-11-24 15:13:17.620;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993597.82228;2025-11-24 15:13:17.822;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993598.017007;2025-11-24 15:13:18.017;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993598.184028;2025-11-24 15:13:18.184;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993598.385779;2025-11-24 15:13:18.385;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993598.5826828;2025-11-24 15:13:18.582;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993598.753602;2025-11-24 15:13:18.753;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993598.974696;2025-11-24 15:13:18.974;1035.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993599.19044;2025-11-24 15:13:19.190;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993599.36978;2025-11-24 15:13:19.369;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993599.541559;2025-11-24 15:13:19.541;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993599.739582;2025-11-24 15:13:19.739;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993599.973135;2025-11-24 15:13:19.973;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993600.151086;2025-11-24 15:13:20.151;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993600.338561;2025-11-24 15:13:20.338;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993600.535446;2025-11-24 15:13:20.535;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993600.720397;2025-11-24 15:13:20.720;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993602.687218;2025-11-24 15:13:22.687;1037.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993603.02467;2025-11-24 15:13:23.024;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993603.2497559;2025-11-24 15:13:23.249;1037.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993603.438995;2025-11-24 15:13:23.438;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993603.6487832;2025-11-24 15:13:23.648;1037.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993603.8633459;2025-11-24 15:13:23.863;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993604.0609741;2025-11-24 15:13:24.060;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993604.2226639;2025-11-24 15:13:24.222;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993604.4219148;2025-11-24 15:13:24.421;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993604.620468;2025-11-24 15:13:24.620;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993604.801415;2025-11-24 15:13:24.801;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993605.025975;2025-11-24 15:13:25.025;1037.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993605.194478;2025-11-24 15:13:25.194;1037.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993605.415062;2025-11-24 15:13:25.415;1037.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993605.6028721;2025-11-24 15:13:25.602;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993605.779219;2025-11-24 15:13:25.779;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993606.011057;2025-11-24 15:13:26.011;1037.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993606.2623959;2025-11-24 15:13:26.262;1037.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993606.4628239;2025-11-24 15:13:26.462;1037.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993606.6407108;2025-11-24 15:13:26.640;1038.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993606.839427;2025-11-24 15:13:26.839;1037.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993607.0323122;2025-11-24 15:13:27.032;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993607.201646;2025-11-24 15:13:27.201;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993607.4261172;2025-11-24 15:13:27.426;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993607.6129012;2025-11-24 15:13:27.612;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993607.80574;2025-11-24 15:13:27.805;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993608.023689;2025-11-24 15:13:28.023;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993608.1974158;2025-11-24 15:13:28.197;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993608.411909;2025-11-24 15:13:28.411;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993608.616064;2025-11-24 15:13:28.616;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993608.833076;2025-11-24 15:13:28.833;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993609.0877042;2025-11-24 15:13:29.087;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993609.319123;2025-11-24 15:13:29.319;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993609.551931;2025-11-24 15:13:29.551;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993609.7257988;2025-11-24 15:13:29.725;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993609.927218;2025-11-24 15:13:29.927;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993610.144381;2025-11-24 15:13:30.144;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993610.3316858;2025-11-24 15:13:30.331;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993610.567337;2025-11-24 15:13:30.567;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993610.744061;2025-11-24 15:13:30.744;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993610.956179;2025-11-24 15:13:30.956;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993611.134906;2025-11-24 15:13:31.134;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993611.330417;2025-11-24 15:13:31.330;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993611.544033;2025-11-24 15:13:31.544;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993611.726254;2025-11-24 15:13:31.726;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993611.919861;2025-11-24 15:13:31.919;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993612.136169;2025-11-24 15:13:32.136;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993612.309011;2025-11-24 15:13:32.309;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993612.5253131;2025-11-24 15:13:32.525;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993612.689342;2025-11-24 15:13:32.689;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993612.90656;2025-11-24 15:13:32.906;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993613.087449;2025-11-24 15:13:33.087;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993613.300331;2025-11-24 15:13:33.300;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993613.498702;2025-11-24 15:13:33.498;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993613.707245;2025-11-24 15:13:33.707;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993613.91112;2025-11-24 15:13:33.911;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993614.093872;2025-11-24 15:13:34.093;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993614.301758;2025-11-24 15:13:34.301;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993614.5078359;2025-11-24 15:13:34.507;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993614.674318;2025-11-24 15:13:34.674;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993614.8836648;2025-11-24 15:13:34.883;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993615.059349;2025-11-24 15:13:35.059;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993615.231172;2025-11-24 15:13:35.231;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993615.5256891;2025-11-24 15:13:35.525;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993615.716938;2025-11-24 15:13:35.716;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993615.920992;2025-11-24 15:13:35.920;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993616.108774;2025-11-24 15:13:36.108;1036.5;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993616.310594;2025-11-24 15:13:36.310;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993616.536043;2025-11-24 15:13:36.536;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993616.712419;2025-11-24 15:13:36.712;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993616.921677;2025-11-24 15:13:36.921;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993617.092226;2025-11-24 15:13:37.092;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993617.293406;2025-11-24 15:13:37.293;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993617.511589;2025-11-24 15:13:37.511;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993617.6930509;2025-11-24 15:13:37.693;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993617.9304068;2025-11-24 15:13:37.930;1036.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
1763993618.11183;2025-11-24 15:13:38.111;1037.0;peak;False;;-5250.0;;884;[1240, 1400];;;;;0.0
