timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1765883060.980053;2025-12-16 12:04:20.980;139.27393359439577;peak;False;;-9046.5625;;1136;[556, 1032];;;;;0.0
1765883061.151454;2025-12-16 12:04:21.151;118.88720874877956;peak;False;;-9046.5625;;1136;[556, 1032];;;;;0.0
1765883061.316106;2025-12-16 12:04:21.316;85.67508738624583;peak;False;;-9046.5625;;1136;[556, 1032];;;;;0.0
1765883061.482312;2025-12-16 12:04:21.482;77.74276569434332;peak;False;;-9046.5625;;1136;[556, 1032];;;;;0.0
1765883061.659466;2025-12-16 12:04:21.659;65.98815839328778;peak;False;;-9046.5625;;1136;[556, 1032];;;;;0.0
1765883061.874788;2025-12-16 12:04:21.874;24.384724258436528;peak;False;;-9046.5625;;1136;[556, 1032];;;;;0.0
1765883062.255363;2025-12-16 12:04:22.255;116.71986911994095;peak;False;;-9046.5625;;1136;[556, 1032];;;;;0.0
1765883062.433915;2025-12-16 12:04:22.433;21.514320623449116;peak;False;;-9046.5625;;1136;[556, 1032];;;;;0.0
1765883062.60557;2025-12-16 12:04:22.605;24.19714888238721;peak;False;;-9046.5625;;1136;[556, 1032];;;;;0.0
1765883062.7642891;2025-12-16 12:04:22.764;25.525220365147828;peak;False;;-9046.5625;;1136;[556, 1032];;;;;0.0
1765883063.0966709;2025-12-16 12:04:23.096;15.927060656532605;peak;False;;-9046.5625;;1136;[556, 1032];;;;;0.0
1765883063.2647989;2025-12-16 12:04:23.264;20.900219982035427;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883063.4731479;2025-12-16 12:04:23.473;25.10675158974308;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883063.643594;2025-12-16 12:04:23.643;24.77822202424536;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883063.809578;2025-12-16 12:04:23.809;25.43154295269626;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883064.0228071;2025-12-16 12:04:24.022;25.134764965913007;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883064.230164;2025-12-16 12:04:24.230;26.846364640318942;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883064.418435;2025-12-16 12:04:24.418;25.676545501410857;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883064.640671;2025-12-16 12:04:24.640;25.492262582958237;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883064.810529;2025-12-16 12:04:24.810;25.869110909554156;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883064.963182;2025-12-16 12:04:24.963;24.07963531313178;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883065.126038;2025-12-16 12:04:25.126;25.884994193582692;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883065.291948;2025-12-16 12:04:25.291;25.555456959350682;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883065.460643;2025-12-16 12:04:25.460;25.809544582181488;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883065.641851;2025-12-16 12:04:25.641;25.723375096664217;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883065.830904;2025-12-16 12:04:25.830;25.47548870489495;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883065.991036;2025-12-16 12:04:25.991;25.941516902678135;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883066.423685;2025-12-16 12:04:26.423;26.160152646965415;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883066.740404;2025-12-16 12:04:26.740;25.74936028017816;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883066.93291;2025-12-16 12:04:26.932;25.054817569814322;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883067.348921;2025-12-16 12:04:27.348;25.558372541882626;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883067.530594;2025-12-16 12:04:27.530;25.578176087605563;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883067.754248;2025-12-16 12:04:27.754;25.490182177422515;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883067.944428;2025-12-16 12:04:27.944;25.537698710852368;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883069.477361;2025-12-16 12:04:29.477;25.249536242118623;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883069.877961;2025-12-16 12:04:29.877;24.24086162996263;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883070.091448;2025-12-16 12:04:30.091;24.078722562601545;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883070.286356;2025-12-16 12:04:30.286;25.67866831758963;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883070.4819782;2025-12-16 12:04:30.481;24.7378919936345;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883070.882613;2025-12-16 12:04:30.882;25.702821875928418;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883071.100136;2025-12-16 12:04:31.100;25.746505641385788;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883071.276371;2025-12-16 12:04:31.276;26.215711142656396;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883071.534231;2025-12-16 12:04:31.534;25.86011063528223;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883071.807173;2025-12-16 12:04:31.807;25.547748830732445;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883072.000866;2025-12-16 12:04:32.000;25.76368914784777;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883072.201272;2025-12-16 12:04:32.201;26.135725555464422;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883072.4057589;2025-12-16 12:04:32.405;26.33107923703975;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883072.572067;2025-12-16 12:04:32.572;26.2467268278672;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883072.757691;2025-12-16 12:04:32.757;26.325599705618565;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883073.0892422;2025-12-16 12:04:33.089;25.852131029324724;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883073.276255;2025-12-16 12:04:33.276;26.144223174137217;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883073.4508328;2025-12-16 12:04:33.450;26.552575931867565;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883073.632846;2025-12-16 12:04:33.632;26.728057901342034;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883073.830336;2025-12-16 12:04:33.830;26.209824242896335;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883074.0138218;2025-12-16 12:04:34.013;26.522275245203986;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883074.218372;2025-12-16 12:04:34.218;25.102031251528746;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883074.385866;2025-12-16 12:04:34.385;25.685915113189626;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883074.5754602;2025-12-16 12:04:34.575;25.933967276996768;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883074.7416582;2025-12-16 12:04:34.741;25.96729053677015;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883074.9082801;2025-12-16 12:04:34.908;25.830054220993727;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883075.2075489;2025-12-16 12:04:35.207;26.027632956361842;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883075.3775191;2025-12-16 12:04:35.377;26.464269392599306;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883075.540571;2025-12-16 12:04:35.540;25.205789866672266;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883075.7257102;2025-12-16 12:04:35.725;25.978248848761684;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883075.888206;2025-12-16 12:04:35.888;26.029859044852174;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883076.045588;2025-12-16 12:04:36.045;24.524064908660183;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883076.206958;2025-12-16 12:04:36.206;23.976929695734256;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883076.3891242;2025-12-16 12:04:36.389;25.131714968152934;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883076.5483809;2025-12-16 12:04:36.548;24.44144786100957;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883076.732886;2025-12-16 12:04:36.732;22.771606412782383;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883077.548704;2025-12-16 12:04:37.548;18.57659327421414;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883077.728106;2025-12-16 12:04:37.728;28.00173904469524;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883078.027723;2025-12-16 12:04:38.027;27.24033576307486;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883078.421161;2025-12-16 12:04:38.421;26.74812815878781;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883078.655207;2025-12-16 12:04:38.655;123.2965264338595;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883078.890063;2025-12-16 12:04:38.890;11.52248486911055;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883079.535885;2025-12-16 12:04:39.535;16.949340379140818;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883079.705589;2025-12-16 12:04:39.705;24.776375637606954;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883079.887711;2025-12-16 12:04:39.887;58.28513437953714;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883080.055004;2025-12-16 12:04:40.055;64.36181883096819;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883080.231234;2025-12-16 12:04:40.231;69.21971749215942;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883080.40458;2025-12-16 12:04:40.404;75.61576146065083;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883080.595791;2025-12-16 12:04:40.595;82.50306150952079;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883080.778812;2025-12-16 12:04:40.778;86.21327429638424;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883080.9439201;2025-12-16 12:04:40.943;105.35829120937123;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883081.1185;2025-12-16 12:04:41.118;118.95499021673915;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883081.293687;2025-12-16 12:04:41.293;129.53441640327276;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883081.467135;2025-12-16 12:04:41.467;137.9033387014808;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883081.777282;2025-12-16 12:04:41.777;155.2498993402345;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883081.953043;2025-12-16 12:04:41.953;167.04046047630175;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883082.1855302;2025-12-16 12:04:42.185;181.64106414544622;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883082.367088;2025-12-16 12:04:42.367;188.3191154897459;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883082.5601768;2025-12-16 12:04:42.560;199.5361717830231;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883082.768228;2025-12-16 12:04:42.768;214.58163446732448;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883082.9640331;2025-12-16 12:04:42.964;228.48224975697576;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883083.1796072;2025-12-16 12:04:43.179;243.48838683181344;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883083.350934;2025-12-16 12:04:43.350;251.016622455906;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883083.5305212;2025-12-16 12:04:43.530;264.70761253257575;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883083.757772;2025-12-16 12:04:43.757;276.767835061823;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883083.954803;2025-12-16 12:04:43.954;311.3851210001934;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883084.158356;2025-12-16 12:04:44.158;325.47849868819264;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883084.359933;2025-12-16 12:04:44.359;350.6049738837366;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883084.549643;2025-12-16 12:04:44.549;362.53818016142685;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883084.754282;2025-12-16 12:04:44.754;376.25314167698644;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883084.943507;2025-12-16 12:04:44.943;383.10440546473774;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883085.171561;2025-12-16 12:04:45.171;389.1500223412048;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883085.3484569;2025-12-16 12:04:45.348;402.27635252986255;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883085.5189571;2025-12-16 12:04:45.518;420.66133875140116;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883085.726717;2025-12-16 12:04:45.726;426.6076206759245;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883085.980541;2025-12-16 12:04:45.980;441.4058496289348;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883086.227545;2025-12-16 12:04:46.227;451.7435929427455;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883086.42199;2025-12-16 12:04:46.421;452.91845866784985;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883086.682955;2025-12-16 12:04:46.682;498.154966364067;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883086.90204;2025-12-16 12:04:46.902;494.73831903058885;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883087.110194;2025-12-16 12:04:47.110;498.1629250224161;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883087.286838;2025-12-16 12:04:47.286;497.6749505447026;peak;False;;-6237.1875;;1136;[556, 1032];;;;;0.0
1765883087.487686;2025-12-16 12:04:47.487;494.40181917354766;peak;False;;-9255.625;;1136;[556, 1032];;;;;0.0
1765883087.725866;2025-12-16 12:04:47.725;494.1997116388047;peak;False;;-9255.625;;1136;[556, 1032];;;;;0.0
1765883088.750962;2025-12-16 12:04:48.750;492.1770759920529;peak;False;;-9255.625;;1136;[556, 1032];;;;;0.0
1765883088.986115;2025-12-16 12:04:48.986;471.82734608533997;peak;False;;-9255.625;;1136;[556, 1032];;;;;0.0
1765883089.262037;2025-12-16 12:04:49.262;443.8200547728624;peak;False;;-9255.625;;1136;[556, 1032];;;;;0.0
1765883089.4922318;2025-12-16 12:04:49.492;438.35138805178053;peak;False;;-9255.625;;1136;[556, 1032];;;;;0.0
1765883089.948283;2025-12-16 12:04:49.948;419.6702854851246;peak;False;;-9255.625;;1136;[556, 1032];;;;;0.0
1765883090.191193;2025-12-16 12:04:50.191;380.2186177570355;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883090.385849;2025-12-16 12:04:50.385;376.5469130116017;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883090.77494;2025-12-16 12:04:50.774;377.03338457357546;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883090.997803;2025-12-16 12:04:50.997;376.76496674986817;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883091.2615612;2025-12-16 12:04:51.261;377.08932171573935;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883091.474766;2025-12-16 12:04:51.474;376.9714909849034;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883091.720404;2025-12-16 12:04:51.720;377.21248541951036;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883091.943945;2025-12-16 12:04:51.943;376.95628461123994;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883092.126496;2025-12-16 12:04:52.126;376.9619666454457;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883092.366902;2025-12-16 12:04:52.366;376.8604063215874;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883092.572855;2025-12-16 12:04:52.572;377.02249822951154;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883092.7613928;2025-12-16 12:04:52.761;376.16423459052965;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883092.9448771;2025-12-16 12:04:52.944;376.67302757356526;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883093.135401;2025-12-16 12:04:53.135;376.87977210055584;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883093.323638;2025-12-16 12:04:53.323;376.5281532230871;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883093.503904;2025-12-16 12:04:53.503;376.87925753401186;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883093.7968068;2025-12-16 12:04:53.796;376.7998211885661;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883094.0264761;2025-12-16 12:04:54.026;376.7636694829732;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883094.328032;2025-12-16 12:04:54.328;376.6886066773132;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883094.511769;2025-12-16 12:04:54.511;374.91111997488383;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883094.7556748;2025-12-16 12:04:54.755;376.8759959282486;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883094.9504058;2025-12-16 12:04:54.950;376.8830490157265;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883095.183035;2025-12-16 12:04:55.183;376.9237709228211;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883095.358641;2025-12-16 12:04:55.358;376.926886524247;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883095.596834;2025-12-16 12:04:55.596;376.8764591763498;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883095.82647;2025-12-16 12:04:55.826;376.7338242624969;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883095.974367;2025-12-16 12:04:55.974;376.5643338018559;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883096.129164;2025-12-16 12:04:56.129;376.7352393946064;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883096.449899;2025-12-16 12:04:56.449;380.25148927953893;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883096.880846;2025-12-16 12:04:56.880;308.33725171633404;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883097.1347399;2025-12-16 12:04:57.134;259.9593174294461;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883097.311051;2025-12-16 12:04:57.311;234.45295021281132;peak;False;;-8762.5;;1136;[556, 1032];;;;;0.0
1765883097.5923278;2025-12-16 12:04:57.592;200.57155359576026;peak;False;;-8049.0625;;1136;[556, 1032];;;;;0.0
1765883097.805706;2025-12-16 12:04:57.805;199.27229639542807;peak;False;;-8049.0625;;1136;[556, 1032];;;;;0.0
1765883097.982518;2025-12-16 12:04:57.982;199.61093247662976;peak;False;;-8049.0625;;1136;[556, 1032];;;;;0.0
1765883098.175734;2025-12-16 12:04:58.175;203.63566084600228;peak;False;;-8049.0625;;1136;[556, 1032];;;;;0.0
1765883098.344644;2025-12-16 12:04:58.344;213.9511557714666;peak;False;;-8049.0625;;1136;[556, 1032];;;;;0.0
1765883098.554973;2025-12-16 12:04:58.554;230.94510657370932;peak;False;;-8209.375;;1136;[556, 1032];;;;;0.0
1765883098.788055;2025-12-16 12:04:58.788;232.481668363935;peak;False;;-8209.375;;1136;[556, 1032];;;;;0.0
1765883098.9823601;2025-12-16 12:04:58.982;232.44142744347397;peak;False;;-8209.375;;1136;[556, 1032];;;;;0.0
1765883099.144707;2025-12-16 12:04:59.144;232.42905168885494;peak;False;;-8209.375;;1136;[556, 1032];;;;;0.0
1765883099.324587;2025-12-16 12:04:59.324;232.331887705126;peak;False;;-8209.375;;1136;[556, 1032];;;;;0.0
1765883099.483967;2025-12-16 12:04:59.483;232.35133899550226;peak;False;;-8209.375;;1136;[556, 1032];;;;;0.0
1765883099.655391;2025-12-16 12:04:59.655;233.67054642954724;peak;False;;-8246.25;;1136;[556, 1032];;;;;0.0
1765883099.843421;2025-12-16 12:04:59.843;244.49249074585094;peak;False;;-8246.25;;1136;[556, 1032];;;;;0.0
1765883100.0230021;2025-12-16 12:05:00.023;244.1766169888528;peak;False;;-8246.25;;1136;[556, 1032];;;;;0.0
1765883100.2011468;2025-12-16 12:05:00.201;243.6547357684251;peak;False;;-8246.25;;1136;[556, 1032];;;;;0.0
1765883100.37081;2025-12-16 12:05:00.370;243.86805214382642;peak;False;;-8246.25;;1136;[556, 1032];;;;;0.0
1765883100.568678;2025-12-16 12:05:00.568;244.08351868274255;peak;False;;-8246.25;;1136;[556, 1032];;;;;0.0
1765883100.781255;2025-12-16 12:05:00.781;243.9116691706564;peak;False;;-8246.25;;1136;[556, 1032];;;;;0.0
1765883100.956738;2025-12-16 12:05:00.956;243.91272658622492;peak;False;;-8246.25;;1136;[556, 1032];;;;;0.0
1765883101.128524;2025-12-16 12:05:01.128;243.85850684056118;peak;False;;-8246.25;;1136;[556, 1032];;;;;0.0
1765883101.2962549;2025-12-16 12:05:01.296;237.85045922539388;peak;False;;-8222.5;;1136;[556, 1032];;;;;0.0
1765883101.485166;2025-12-16 12:05:01.485;234.99423690111465;peak;False;;-8222.5;;1136;[556, 1032];;;;;0.0
1765883101.6551082;2025-12-16 12:05:01.655;235.14361532753375;peak;False;;-8222.5;;1136;[556, 1032];;;;;0.0
1765883101.894995;2025-12-16 12:05:01.894;235.29417888510034;peak;False;;-8222.5;;1136;[556, 1032];;;;;0.0
1765883102.128822;2025-12-16 12:05:02.128;235.1129747212509;peak;False;;-8222.5;;1136;[556, 1032];;;;;0.0
1765883102.362394;2025-12-16 12:05:02.362;235.3656305155933;peak;False;;-8222.5;;1136;[556, 1032];;;;;0.0
1765883102.5940511;2025-12-16 12:05:02.594;235.17484134839975;peak;False;;-8222.5;;1136;[556, 1032];;;;;0.0
1765883102.859311;2025-12-16 12:05:02.859;235.29073612292447;peak;False;;-8222.5;;1136;[556, 1032];;;;;0.0
1765883103.040525;2025-12-16 12:05:03.040;235.4606359805374;peak;False;;-8222.5;;1136;[556, 1032];;;;;0.0
1765883103.22817;2025-12-16 12:05:03.228;235.5494990662423;peak;False;;-8222.5;;1136;[556, 1032];;;;;0.0
1765883103.430906;2025-12-16 12:05:03.430;235.24956642998518;peak;False;;-8222.5;;1136;[556, 1032];;;;;0.0
1765883103.620193;2025-12-16 12:05:03.620;235.19517536390734;peak;False;;-8222.5;;1136;[556, 1032];;;;;0.0
1765883103.826421;2025-12-16 12:05:03.826;235.38638537197085;peak;False;;-8222.5;;1136;[556, 1032];;;;;0.0
1765883104.1216059;2025-12-16 12:05:04.121;235.16001513972728;peak;False;;-8222.5;;1136;[556, 1032];;;;;0.0
